0.0,0.0,0.0,-0.08019763231277466,-0.02715456485748291,-0.05269191029572261,-0.14230462908744812,-0.1632997989654541,-0.06563433992767108,-0.16993510723114014,-0.2927795946598053,-0.07318959373140109,-0.2081562876701355,-0.3496568500995636,-0.07265008973979724,-0.11688107252120972,-0.27847951650619507,-0.00236393429429603,-0.13376998901367188,-0.3554970622062683,-0.022514024629233007,-0.11197727918624878,-0.24647650122642517,-0.022569136573908452,-0.10121995210647583,-0.22683444619178772,-0.02195382851266635,-0.06464165449142456,-0.29062652587890625,0.0032204409400247297,-0.08819091320037842,-0.3695904016494751,-0.037195574372050885,-0.07223862409591675,-0.22858303785324097,-0.04679147887134326,-0.06414031982421875,-0.22820541262626648,-0.0394177472879864,-0.018146097660064697,-0.28585031628608704,-0.0013161970963455477,-0.03488808870315552,-0.356872022151947,-0.04401618602776301,-0.0302584171295166,-0.22998705506324768,-0.04619540634655726,-0.019632697105407715,-0.22325655817985535,-0.03265080961489451,0.028461217880249023,-0.28197383880615234,-0.011902802503643159,0.015499532222747803,-0.3309338092803955,-0.032468158631560926,0.011732280254364014,-0.24584826827049255,-0.03353098395371211,0.01924663782119751,-0.23881956934928894,-0.026264391719339017,A
0.0,0.0,0.0,-0.07855671644210815,-0.010047554969787598,-0.055542670300427664,-0.14645320177078247,-0.1462269425392151,-0.06825910519641995,-0.17487657070159912,-0.279435396194458,-0.07433798175138592,-0.20790737867355347,-0.33739376068115234,-0.07269151519817471,-0.12078285217285156,-0.2649029493331909,-0.008157917408469904,-0.13031792640686035,-0.34017762541770935,-0.028298577403846968,-0.10882538557052612,-0.23370376229286194,-0.028884548803988684,-0.10122203826904297,-0.2151474952697754,-0.028967939427319754,-0.06767314672470093,-0.279338002204895,-0.00053714541086166,-0.08434748649597168,-0.3566046953201294,-0.038861636182490576,-0.06966596841812134,-0.2199820876121521,-0.04780972014946102,-0.06574112176895142,-0.2194952368736267,-0.041269257774773825,-0.021146416664123535,-0.2758024036884308,-0.0029757440725451598,-0.031631648540496826,-0.34767091274261475,-0.04401161905211567,-0.027490079402923584,-0.2235979437828064,-0.04595930885357021,-0.02169954776763916,-0.21336066722869873,-0.03311880688947796,0.024639487266540527,-0.27212247252464294,-0.01161393347961067,0.01604020595550537,-0.31918805837631226,-0.03264079253954052,0.01268303394317627,-0.2357538342475891,-0.03432700421494602,0.01639038324356079,-0.22682493925094604,-0.0276663509367144,A
0.0,0.0,0.0,-0.07772946357727051,-0.007655441761016846,-0.05734506241151469,-0.14650768041610718,-0.14589357376098633,-0.07132237396308558,-0.1748245358467102,-0.2817688286304474,-0.07829541704723017,-0.20956969261169434,-0.3408774733543396,-0.07737745336362498,-0.12306445837020874,-0.2672722339630127,-0.010829158975867205,-0.13081729412078857,-0.34168511629104614,-0.03280248857208865,-0.1091240644454956,-0.23492538928985596,-0.03416653341719287,-0.1031004786491394,-0.21576601266860962,-0.0345900802976765,-0.06955575942993164,-0.2812431752681732,-0.002896972616327577,-0.085499107837677,-0.35754942893981934,-0.04290518528887408,-0.06978785991668701,-0.2190009355545044,-0.05176822460362094,-0.06730437278747559,-0.21952083706855774,-0.04498862839409488,-0.022359728813171387,-0.27760037779808044,-0.005301732487169676,-0.03278869390487671,-0.3492031693458557,-0.04837466768094676,-0.027290940284729004,-0.22232037782669067,-0.049979589796749525,-0.02261751890182495,-0.21151003241539001,-0.036469262010542326,0.02495676279067993,-0.2750947177410126,-0.014048430054572993,0.01594102382659912,-0.3214710056781769,-0.03632074213692325,0.014336347579956055,-0.23606687784194946,-0.03775678194233554,0.017734527587890625,-0.22672829031944275,-0.0306130982107796,A
0.0,0.0,0.0,-0.10191738605499268,-0.03405201435089111,-0.06915435665782987,-0.18525853753089905,-0.2067335844039917,-0.08318144553836881,-0.22685104608535767,-0.3639913499355316,-0.08980699354347288,-0.2687698006629944,-0.435238242149353,-0.08620047295030653,-0.15961840748786926,-0.347572922706604,0.002427421225863702,-0.18049725890159607,-0.43093132972717285,-0.020780989020434015,-0.14916011691093445,-0.2970924973487854,-0.021715524657931917,-0.13461637496948242,-0.287380188703537,-0.021922416105237597,-0.09144550561904907,-0.3667536973953247,0.012432468072208769,-0.12067639827728271,-0.4594981372356415,-0.03832131349977552,-0.09632909297943115,-0.28536397218704224,-0.05179843404826223,-0.08516192436218262,-0.29710257053375244,-0.04266469278868734,-0.030736029148101807,-0.36126092076301575,0.008865617164108164,-0.05106544494628906,-0.44598932564258575,-0.045548428832855814,-0.043889403343200684,-0.2896568477153778,-0.04950646781858503,-0.02822089195251465,-0.2856428325176239,-0.031949118762579554,0.02680516242980957,-0.3532027006149292,-0.002243503281217807,0.01271122694015503,-0.40955471992492676,-0.029274658351507776,0.006956279277801514,-0.3089667558670044,-0.03217275911506712,0.018800556659698486,-0.307691752910614,-0.02343307347532808,A
0.0,0.0,0.0,-0.11398661136627197,-0.05658990144729614,-0.07427786982024104,-0.20091399550437927,-0.2549026608467102,-0.09257090783083827,-0.24489444494247437,-0.43364664912223816,-0.10345316624606044,-0.29801058769226074,-0.5243299603462219,-0.10330036228859812,-0.17310181260108948,-0.4153304994106293,-0.0016515702462011617,-0.19542089104652405,-0.5146277397871017,-0.02840146554971129,-0.16413086652755737,-0.36518844962120056,-0.028614142372850482,-0.15080055594444275,-0.34900689125061035,-0.028125155180338923,-0.09849667549133301,-0.43274855613708496,0.007063095994647439,-0.13200059533119202,-0.535679891705513,-0.04645926824176699,-0.10661530494689941,-0.3439032733440399,-0.057601883470658366,-0.09502118825912476,-0.35484662652015686,-0.046440854131821696,-0.03137177228927612,-0.4243328273296356,0.0013888241503199894,-0.05309706926345825,-0.5214297920465469,-0.05539604222739131,-0.0467606782913208,-0.35260459780693054,-0.055585715382937495,-0.03228199481964111,-0.3478868007659912,-0.03542341610753924,0.03349202871322632,-0.4126855731010437,-0.012916606314126555,0.01971614360809326,-0.478103369474411,-0.039673998415116374,0.012588977813720703,-0.3666701912879944,-0.03931506669485957,0.022498726844787598,-0.3622247576713562,-0.02814744172954947,A
0.0,0.0,0.0,-0.11364573240280151,-0.06387209892272949,-0.07460046617634464,-0.1980484127998352,-0.25243765115737915,-0.09166046290047336,-0.24329650402069092,-0.42469900846481323,-0.10108675865776706,-0.29757168889045715,-0.5107754021883011,-0.0992887845481174,-0.17304760217666626,-0.4075019955635071,0.004569926649854894,-0.19692134857177734,-0.5014698505401611,-0.019224074318482165,-0.1644638478755951,-0.35590678453445435,-0.019088758736325984,-0.15191248059272766,-0.34714043140411377,-0.018899214103295092,-0.10036760568618774,-0.4254278540611267,0.014440791100786443,-0.1369761824607849,-0.5216085761785507,-0.03557865007169414,-0.11064410209655762,-0.33645108342170715,-0.047405988558604006,-0.09942382574081421,-0.3524058759212494,-0.037469398810936694,-0.03556627035140991,-0.4185517728328705,0.009660987534151788,-0.058794498443603516,-0.5089273154735565,-0.04509020654804874,-0.05195742845535278,-0.34378668665885925,-0.047762390806748156,-0.03793424367904663,-0.3455717861652374,-0.029687192871643786,0.025979995727539062,-0.40807777643203735,-0.0036733419387029453,0.012163102626800537,-0.47150081396102905,-0.029432111069037203,0.005243957042694092,-0.36105653643608093,-0.030587241634203677,0.015097558498382568,-0.35832858085632324,-0.020888979196025614,A
0.0,0.0,0.0,-0.10287445783615112,-0.0682898759841919,-0.07157838266063166,-0.17844679951667786,-0.22783702611923218,-0.08972519557643366,-0.22307473421096802,-0.3821119964122772,-0.10025860290694666,-0.2704702615737915,-0.471561074256897,-0.10051516364980173,-0.1638813614845276,-0.3721029758453369,0.0002711779081759902,-0.1856500208377838,-0.45789188146591187,-0.023818737973455906,-0.15423434972763062,-0.3269670307636261,-0.025116293837313175,-0.14101707935333252,-0.3198910653591156,-0.025508326624516964,-0.09665656089782715,-0.39168408513069153,0.010826398472304821,-0.13114047050476074,-0.4835054278373718,-0.04013386290240717,-0.10558998584747314,-0.3118453323841095,-0.05373549755382967,-0.09422045946121216,-0.32465222477912903,-0.045250292082314014,-0.03629171848297119,-0.3893112242221832,0.008002595829780579,-0.05734109878540039,-0.4761596918106079,-0.047665658553127765,-0.05239403247833252,-0.32179075479507446,-0.0530008181529088,-0.03983694314956665,-0.3216392993927002,-0.03710830878186655,0.020595431327819824,-0.3817294239997864,-0.002514039079655528,0.0073091983795166016,-0.44420289993286133,-0.030668608059172153,-0.0018856525421142578,-0.33972498774528503,-0.034133657027964115,0.0059059858322143555,-0.33223390579223633,-0.026218940650109768,A
0.0,0.0,0.0,-0.09894180297851562,-0.07156556844711304,-0.06112457504348029,-0.16384196281433105,-0.21818071603775024,-0.07632660185770263,-0.20158475637435913,-0.3575202226638794,-0.08538517420963515,-0.2467963695526123,-0.4366735816001892,-0.08512950753645171,-0.1500459909439087,-0.3459930121898651,0.006058790070552933,-0.16750174760818481,-0.4270155429840088,-0.01516151679531802,-0.14017745852470398,-0.30853593349456787,-0.01690292795972098,-0.12966489791870117,-0.3003270626068115,-0.017531363943974865,-0.08839952945709229,-0.36160117387771606,0.014391240944702732,-0.11876147985458374,-0.447542279958725,-0.03216843372062911,-0.0965239405632019,-0.2928241491317749,-0.046265815103809727,-0.08762288093566895,-0.30454888939857483,-0.039690443033735645,-0.032531917095184326,-0.35808226466178894,0.010946654064197647,-0.05140483379364014,-0.44033658504486084,-0.039318346137564075,-0.04760342836380005,-0.3025495111942291,-0.0453040867097782,-0.03724682331085205,-0.3019322454929352,-0.03169152578191031,0.020251154899597168,-0.3517302870750427,0.0009204528076467988,0.008134722709655762,-0.4104975163936615,-0.023078386390964878,-7.325410842895508e-05,-0.31797412037849426,-0.02609586967007388,0.006689727306365967,-0.31195932626724243,-0.019254320020239246,A
0.0,0.0,0.0,-0.06823605298995972,-0.013043642044067383,-0.04312027928433282,-0.12438589334487915,-0.12868404388427734,-0.05237010431489808,-0.14917752146720886,-0.2451438009738922,-0.05688055169782502,-0.18320798873901367,-0.29893726110458374,-0.05448160630664689,-0.11624830961227417,-0.22592729330062866,0.003746427520970874,-0.12244570255279541,-0.2995322346687317,-0.010716732898865766,-0.10042542219161987,-0.21172139048576355,-0.009808207238231725,-0.09574943780899048,-0.19107845425605774,-0.0091579540913449,-0.0718609094619751,-0.24025261402130127,0.009464289685572558,-0.08523309230804443,-0.3145906925201416,-0.020967911305044717,-0.06831461191177368,-0.19922667741775513,-0.028673072653029985,-0.06782150268554688,-0.19684162735939026,-0.023079728083823747,-0.032537996768951416,-0.2431023120880127,0.006935038762028389,-0.038203299045562744,-0.3096683621406555,-0.026032387586449213,-0.030020833015441895,-0.20094943046569824,-0.02812723566791875,-0.028302311897277832,-0.19176200032234192,-0.017476196708296365,0.007895469665527344,-0.2500534653663635,-0.0005560326554336914,0.003963768482208252,-0.29447615146636963,-0.015431767637048788,0.006188571453094482,-0.21836048364639282,-0.015863881753896303,0.0072141289710998535,-0.207186758518219,-0.009716799790178365,A
0.0,0.0,0.0,-0.06743526458740234,-0.019253194332122803,-0.04063705538124773,-0.11967611312866211,-0.12650930881500244,-0.051212022050330375,-0.14381256699562073,-0.2340945303440094,-0.057720305367419456,-0.17514556646347046,-0.28887680172920227,-0.05783774141878817,-0.11017918586730957,-0.22188663482666016,0.0003225707930513133,-0.11867821216583252,-0.2891530990600586,-0.01619192396015856,-0.09764820337295532,-0.20491620898246765,-0.017145730524370406,-0.0910453200340271,-0.18937382102012634,-0.01731514555127356,-0.06728756427764893,-0.23758718371391296,0.004547365506133105,-0.0838657021522522,-0.30605828762054443,-0.028308840437838767,-0.06652092933654785,-0.1939343810081482,-0.03689390976638529,-0.0628424882888794,-0.1950530707836151,-0.03165512715191576,-0.028677761554718018,-0.2396567463874817,0.0010806451625656743,-0.038767457008361816,-0.3045431971549988,-0.033062720640609,-0.03151059150695801,-0.2006170153617859,-0.03429664109558794,-0.026133954524993896,-0.19383591413497925,-0.02325178307206366,0.010141253471374512,-0.2423611283302307,-0.007030157807329629,0.0022677183151245117,-0.28768420219421387,-0.022763533487031196,0.0020062923431396484,-0.21630379557609558,-0.022542832388589118,0.005746364593505859,-0.20779037475585938,-0.01613825556547377,A
0.0,0.0,0.0,-0.06438356637954712,-0.02016216516494751,-0.038607916066394354,-0.11373215913772583,-0.11895173788070679,-0.04818823767636826,-0.13609182834625244,-0.21803131699562073,-0.05395323244665673,-0.16538038849830627,-0.27079421281814575,-0.05359810424779465,-0.10131371021270752,-0.20828881859779358,0.003259312391309832,-0.10974252223968506,-0.26515984535217285,-0.011263223567948843,-0.09119969606399536,-0.1875443160533905,-0.012295676598296668,-0.08615034818649292,-0.17725792527198792,-0.012806953133986498,-0.06042665243148804,-0.22198957204818726,0.007452808117522691,-0.07548332214355469,-0.280196875333786,-0.021819830143795516,-0.06054013967514038,-0.17764893174171448,-0.029802739823208357,-0.05875593423843384,-0.18241018056869507,-0.025134645605431105,-0.02374488115310669,-0.22304338216781616,0.004025672359420751,-0.03308689594268799,-0.27689439058303833,-0.026865683698998,-0.026793479919433594,-0.182464599609375,-0.02852940207158139,-0.02289879322052002,-0.18035921454429626,-0.018713461438165213,0.012598752975463867,-0.22430843114852905,-0.003859871968598272,0.005660533905029297,-0.264265775680542,-0.018285827914224173,0.005332469940185547,-0.20021307468414307,-0.018659539723740126,0.008228003978729248,-0.1954883337020874,-0.013127137178526427,A
0.0,0.0,0.0,-0.0602685809135437,-0.015239715576171875,-0.037904402779025625,-0.10956710577011108,-0.11306333541870117,-0.04655001925079305,-0.13305354118347168,-0.2108512818813324,-0.05133145170061071,-0.16073888540267944,-0.2603468596935272,-0.05019327120630224,-0.09534323215484619,-0.19474449753761292,0.0037954553704879768,-0.10352146625518799,-0.2551579773426056,-0.009275038333220076,-0.08659476041793823,-0.1779291331768036,-0.009157926382107329,-0.08264404535293579,-0.1608898639678955,-0.008907335416955542,-0.0568469762802124,-0.20695757865905762,0.00866022652240317,-0.07014203071594238,-0.2675892114639282,-0.018860953466577124,-0.056274473667144775,-0.16749513149261475,-0.026721187473816466,-0.054994940757751465,-0.16611209511756897,-0.02217870631961305,-0.022589504718780518,-0.20851877331733704,0.006192579793202091,-0.03034663200378418,-0.2632993161678314,-0.023362270162982535,-0.024251043796539307,-0.17009609937667847,-0.026181325854343962,-0.021403908729553223,-0.16362768411636353,-0.017227296324057173,0.011381983757019043,-0.21099931001663208,-0.0005369744753294103,0.006121933460235596,-0.25316596031188965,-0.01441870404182155,0.006586432456970215,-0.1898249387741089,-0.015528087110800337,0.008851945400238037,-0.18101927638053894,-0.010495872774703097,A
0.0,0.0,0.0,-0.058863818645477295,-0.013287663459777832,-0.034808627248145596,-0.10370528697967529,-0.09831774234771729,-0.042357756674624936,-0.1241493821144104,-0.1885560154914856,-0.04640181261334564,-0.14949706196784973,-0.2324775755405426,-0.045017099857665555,-0.08854776620864868,-0.17719721794128418,0.0061803623918816886,-0.09607970714569092,-0.2342202365398407,-0.005680193111635701,-0.08177673816680908,-0.1628267467021942,-0.006194606807418124,-0.07842075824737549,-0.14580851793289185,-0.006440577481277243,-0.05369532108306885,-0.18834975361824036,0.010433551005683883,-0.06618356704711914,-0.2448810338973999,-0.015907931059934155,-0.0542294979095459,-0.15152204036712646,-0.02531796219978477,-0.05290728807449341,-0.14826661348342896,-0.022303423762656704,-0.022527337074279785,-0.18928778171539307,0.00786521480198954,-0.03111898899078369,-0.2420760989189148,-0.02094826373491432,-0.025795698165893555,-0.15597039461135864,-0.02607969838414337,-0.022773563861846924,-0.14819157123565674,-0.019120772287584797,0.008432328701019287,-0.19035694003105164,0.001564339583404406,0.0023996829986572266,-0.23087236285209656,-0.012588751420713917,0.002470254898071289,-0.1723211109638214,-0.015170722186900631,0.005211532115936279,-0.1622512936592102,-0.011529000394381539,A
